EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
312307;301;5;PLAY;Writing;226106.0
312846;302;4;PLAY;StillPlaying;226106.0
312953;302;5;PLAY;Writing;182366.0
313618;302;6;PLAY;Writing;226106.0
313846;303;5;PLAY;StillPlaying;182366.0
314249;303;6;PLAY;Writing;270316.0
314846;304;5;PLAY;StillPlaying;135410.0
315038;304;6;PLAY;Writing;352546.0
315846;305;5;PLAY;StillPlaying;182366.0
316265;305;6;PLAY;Writing;424520.0
316846;306;5;PLAY;StillPlaying;226106.0
317385;306;6;PLAY;Writing;352546.0
317846;307;5;PLAY;StillPlaying;182366.0
318846;308;4;PLAY;StillPlaying;226106.0
319034;308;5;PLAY;Writing;424520.0
319846;309;4;PLAY;StillPlaying;270316.0
320166;309;5;PLAY;Writing;270316.0
320846;310;4;PLAY;StillPlaying;352546.0
321313;310;5;PLAY;Writing;352546.0
321846;311;4;PLAY;StillPlaying;424520.0
322491;311;5;PLAY;Writing;270316.0
322846;312;4;PLAY;StillPlaying;352546.0
323114;312;5;PLAY;Writing;226106.0
323846;313;4;PLAY;StillPlaying;424520.0
324279;313;5;PLAY;Writing;270316.0
324846;314;4;PLAY;StillPlaying;270316.0
324990;314;5;PLAY;Writing;226106.0
325650;314;6;PLAY;Writing;270316.0
325846;315;5;PLAY;StillPlaying;352546.0
326814;315;6;PLAY;Writing;352546.0
326847;316;5;PLAY;StillPlaying;270316.0
327846;317;4;PLAY;StillPlaying;226106.0
327928;317;5;PLAY;Writing;270316.0
328846;318;4;PLAY;StillPlaying;270316.0
329134;318;5;PLAY;Writing;352546.0
329789;318;6;PLAY;Writing;270316.0
329846;319;5;PLAY;StillPlaying;226106.0
330846;320;4;PLAY;StillPlaying;270316.0
331526;320;5;PLAY;Writing;352546.0
331846;321;4;PLAY;StillPlaying;352546.0
332255;321;5;PLAY;Writing;226106.0
332846;322;4;PLAY;StillPlaying;270316.0
332930;322;5;PLAY;Writing;270316.0
333846;323;4;PLAY;StillPlaying;352546.0
334103;323;5;PLAY;Writing;352546.0
334846;324;4;PLAY;StillPlaying;270316.0
335309;324;5;PLAY;Writing;270316.0
335846;325;4;PLAY;StillPlaying;352546.0
336846;326;3;PLAY;StillPlaying;226106.0
337016;326;4;PLAY;Writing;352546.0
337846;327;3;PLAY;StillPlaying;270316.0
338197;327;4;PLAY;Writing;270316.0
338846;328;3;PLAY;StillPlaying;352546.0
339414;328;4;PLAY;Writing;226106.0
339846;329;3;PLAY;StillPlaying;270316.0
340074;329;4;PLAY;Writing;270316.0
340781;329;5;PLAY;Writing;226106.0
340853;330;4;PLAY;StillPlaying;352546.0
341846;331;3;PLAY;StillPlaying;270316.0
341995;331;4;PLAY;Writing;270316.0
342663;331;5;PLAY;Writing;226106.0
342846;332;4;PLAY;StillPlaying;226106.0
343770;332;5;PLAY;Writing;270316.0
343846;333;4;PLAY;StillPlaying;270316.0
344846;334;3;PLAY;StillPlaying;226106.0
344889;334;4;PLAY;Writing;352546.0
345513;334;5;PLAY;Writing;270316.0
345846;335;4;PLAY;StillPlaying;270316.0
346690;335;5;PLAY;Writing;352546.0
346846;336;4;PLAY;StillPlaying;226106.0
347330;336;5;PLAY;Writing;270316.0
347846;337;4;PLAY;StillPlaying;270316.0
348478;337;5;PLAY;Writing;352546.0
348846;338;4;PLAY;StillPlaying;352546.0
349134;338;5;PLAY;Writing;270316.0
349846;339;4;PLAY;StillPlaying;270316.0
350311;339;5;PLAY;Writing;352546.0
350846;340;4;PLAY;StillPlaying;352546.0
350934;340;5;PLAY;Writing;270316.0
351846;341;4;PLAY;StillPlaying;270316.0
352041;341;5;PLAY;Writing;352546.0
352846;342;4;PLAY;StillPlaying;352546.0
353149;342;5;PLAY;Writing;270316.0
353846;343;4;PLAY;StillPlaying;270316.0
354274;343;5;PLAY;Writing;352546.0
354846;344;4;PLAY;StillPlaying;352546.0
355456;344;5;PLAY;Writing;270316.0
355846;345;4;PLAY;StillPlaying;270316.0
356626;345;5;PLAY;Writing;352546.0
356846;346;4;PLAY;StillPlaying;352546.0
357807;346;5;PLAY;Writing;270316.0
357857;347;4;PLAY;StillPlaying;270316.0
358846;348;3;PLAY;StillPlaying;352546.0
358930;348;4;PLAY;Writing;226106.0
359532;348;5;PLAY;Writing;270316.0
359846;349;4;PLAY;StillPlaying;270316.0
360130;349;5;PLAY;Writing;226106.0
360716;349;6;PLAY;Writing;270316.0
360846;350;5;PLAY;StillPlaying;352546.0
361844;350;6;PLAY;Writing;352546.0
361846;351;5;PLAY;StillPlaying;270316.0
362514;351;6;PLAY;Writing;270316.0
362846;352;5;PLAY;StillPlaying;226106.0
363202;352;6;PLAY;Writing;352546.0
363846;353;5;PLAY;StillPlaying;270316.0
364349;353;6;PLAY;Writing;424520.0
364846;354;5;PLAY;StillPlaying;226106.0
365502;354;6;PLAY;Writing;537825.0
365846;355;5;PLAY;StillPlaying;270316.0
366709;355;6;PLAY;Writing;424520.0
366846;356;5;PLAY;StillPlaying;352546.0
367846;357;4;PLAY;StillPlaying;270316.0
367919;357;5;PLAY;Writing;537825.0
368846;358;4;PLAY;StillPlaying;352546.0
369154;358;5;PLAY;Writing;424520.0
369847;359;4;PLAY;StillPlaying;424520.0
369848;359;5;PLAY;Writing;352546.0
370846;360;4;PLAY;StillPlaying;537825.0
371044;360;5;PLAY;Writing;424520.0
371846;361;4;PLAY;StillPlaying;424520.0
372271;361;5;PLAY;Writing;352546.0
372846;362;4;PLAY;StillPlaying;537825.0
373502;362;5;PLAY;Writing;424520.0
373846;363;4;PLAY;StillPlaying;424520.0
374659;363;5;PLAY;Writing;352546.0
374846;364;4;PLAY;StillPlaying;352546.0
375742;364;5;PLAY;Writing;424520.0
375851;365;4;PLAY;StillPlaying;424520.0
376418;365;5;PLAY;Writing;352546.0
376846;366;4;PLAY;StillPlaying;352546.0
377499;366;5;PLAY;Writing;424520.0
377846;367;4;PLAY;StillPlaying;424520.0
378627;367;5;PLAY;Writing;352546.0
378846;368;4;PLAY;StillPlaying;352546.0
379843;368;5;PLAY;Writing;424520.0
379846;369;4;PLAY;StillPlaying;424520.0
380846;370;3;PLAY;StillPlaying;352546.0
380958;370;4;PLAY;Writing;352546.0
381582;370;5;PLAY;Writing;270316.0
381846;371;4;PLAY;StillPlaying;424520.0
382728;371;5;PLAY;Writing;352546.0
382846;372;4;PLAY;StillPlaying;352546.0
383846;373;3;PLAY;StillPlaying;424520.0
383891;373;4;PLAY;Writing;270316.0
384846;374;3;PLAY;StillPlaying;352546.0
385018;374;4;PLAY;Writing;352546.0
385703;374;5;PLAY;Writing;270316.0
385846;375;4;PLAY;StillPlaying;270316.0
386846;376;3;PLAY;StillPlaying;352546.0
386848;376;4;PLAY;Writing;352546.0
387486;376;5;PLAY;Writing;270316.0
387846;377;4;PLAY;StillPlaying;270316.0
388666;377;5;PLAY;Writing;352546.0
388846;378;4;PLAY;StillPlaying;352546.0
389250;378;5;PLAY;Writing;270316.0
389847;379;4;PLAY;StillPlaying;270316.0
389848;379;5;PLAY;Writing;352546.0
390481;379;6;PLAY;Writing;424520.0
390846;380;5;PLAY;StillPlaying;352546.0
391699;380;6;PLAY;Writing;352546.0
391846;381;5;PLAY;StillPlaying;270316.0
392378;381;6;PLAY;Writing;424520.0
392847;382;5;PLAY;StillPlaying;352546.0
393537;382;6;PLAY;Writing;352546.0
393846;383;5;PLAY;StillPlaying;270316.0
394846;384;4;PLAY;StillPlaying;352546.0
395158;384;5;PLAY;Writing;270316.0
395767;384;6;PLAY;Writing;226106.0
395846;385;5;PLAY;StillPlaying;424520.0
396363;385;6;PLAY;Writing;270316.0
396846;386;5;PLAY;StillPlaying;352546.0
397459;386;6;PLAY;Writing;226106.0
397846;387;5;PLAY;StillPlaying;424520.0
398586;387;6;PLAY;Writing;182366.0
398846;388;5;PLAY;StillPlaying;352546.0
399185;388;6;PLAY;Writing;226106.0
399790;388;7;PLAY;Writing;270316.0
399847;389;6;PLAY;StillPlaying;270316.0
400383;389;7;PLAY;Writing;226106.0
400846;390;6;PLAY;StillPlaying;226106.0
400972;390;7;PLAY;Writing;182366.0
401562;390;8;PLAY;Writing;226106.0
401846;391;7;PLAY;StillPlaying;270316.0
402214;391;8;PLAY;Writing;270316.0
402846;392;7;PLAY;StillPlaying;226106.0
403362;392;8;PLAY;Writing;352546.0
403846;393;7;PLAY;StillPlaying;182366.0
404518;393;8;PLAY;Writing;270316.0
404846;394;7;PLAY;StillPlaying;226106.0
405184;394;8;PLAY;Writing;352546.0
405808;394;9;PLAY;Writing;270316.0
405847;395;8;PLAY;StillPlaying;270316.0
406846;396;7;PLAY;StillPlaying;226106.0
406967;396;8;PLAY;Writing;352546.0
407606;396;9;PLAY;Writing;270316.0
407846;397;8;PLAY;StillPlaying;182366.0
408244;397;9;PLAY;Writing;352546.0
408846;398;8;PLAY;StillPlaying;226106.0
409402;398;9;PLAY;Writing;424520.0
409846;399;8;PLAY;StillPlaying;270316.0
410614;399;9;PLAY;Writing;352546.0
410846;400;8;PLAY;StillPlaying;352546.0
411307;400;9;PLAY;Writing;270316.0
411846;401;8;PLAY;StillPlaying;270316.0
411959;401;9;PLAY;Writing;352546.0
412846;402;8;PLAY;StillPlaying;352546.0
413130;402;9;PLAY;Writing;424520.0
413846;403;8;PLAY;StillPlaying;270316.0
414266;403;9;PLAY;Writing;352546.0
414847;404;8;PLAY;StillPlaying;352546.0
415430;404;9;PLAY;Writing;424520.0
415846;405;8;PLAY;StillPlaying;270316.0
416610;405;9;PLAY;Writing;352546.0
416846;406;8;PLAY;StillPlaying;352546.0
417846;407;7;PLAY;StillPlaying;424520.0
418238;407;8;PLAY;Writing;424520.0
418846;408;7;PLAY;StillPlaying;352546.0
419415;408;8;PLAY;Writing;270316.0
419846;409;7;PLAY;StillPlaying;270316.0
420532;409;8;PLAY;Writing;352546.0
420846;410;7;PLAY;StillPlaying;352546.0
421122;410;8;PLAY;Writing;270316.0
421846;411;7;PLAY;StillPlaying;424520.0
422288;411;8;PLAY;Writing;352546.0
422846;412;7;PLAY;StillPlaying;352546.0
423846;413;6;PLAY;StillPlaying;424520.0
423935;413;7;PLAY;Writing;270316.0
424846;414;6;PLAY;StillPlaying;352546.0
425119;414;7;PLAY;Writing;226106.0
425843;414;8;PLAY;Writing;270316.0
425847;415;7;PLAY;StillPlaying;424520.0
426499;415;8;PLAY;Writing;226106.0
426846;416;7;PLAY;StillPlaying;270316.0
427240;416;8;PLAY;Writing;270316.0
427846;417;7;PLAY;StillPlaying;352546.0
427947;417;8;PLAY;Writing;226106.0
428647;417;9;PLAY;Writing;270316.0
428846;418;8;PLAY;StillPlaying;270316.0
429799;418;9;PLAY;Writing;352546.0
429857;419;8;PLAY;StillPlaying;352546.0
430846;420;7;PLAY;StillPlaying;270316.0
430916;420;8;PLAY;Writing;270316.0
431846;421;7;PLAY;StillPlaying;226106.0
432166;421;8;PLAY;Writing;352546.0
432846;422;7;PLAY;StillPlaying;270316.0
433363;422;8;PLAY;Writing;270316.0
433846;423;7;PLAY;StillPlaying;226106.0
434638;423;8;PLAY;Writing;226106.0
434846;424;7;PLAY;StillPlaying;270316.0
435796;424;8;PLAY;Writing;270316.0
435855;425;7;PLAY;StillPlaying;226106.0
436846;426;6;PLAY;StillPlaying;270316.0
436932;426;7;PLAY;Writing;226106.0
437563;426;8;PLAY;Writing;182366.0
437846;427;7;PLAY;StillPlaying;352546.0
438169;427;8;PLAY;Writing;226106.0
438846;428;7;PLAY;StillPlaying;270316.0
439309;428;8;PLAY;Writing;270316.0
439846;429;7;PLAY;StillPlaying;352546.0
440446;429;8;PLAY;Writing;226106.0
440846;430;7;PLAY;StillPlaying;270316.0
441076;430;8;PLAY;Writing;270316.0
441671;430;9;PLAY;Writing;352546.0
441846;431;8;PLAY;StillPlaying;226106.0
442284;431;9;PLAY;Writing;270316.0
442846;432;8;PLAY;StillPlaying;270316.0
443466;432;9;PLAY;Writing;352546.0
443846;433;8;PLAY;StillPlaying;226106.0
444846;434;7;PLAY;StillPlaying;182366.0
445846;435;6;PLAY;StillPlaying;226106.0
446134;435;7;PLAY;Writing;270316.0
446846;436;6;PLAY;StillPlaying;270316.0
447846;437;5;PLAY;StillPlaying;226106.0
448774;437;6;PLAY;Writing;226106.0
448846;438;5;PLAY;StillPlaying;270316.0
449422;438;6;PLAY;Writing;135410.0
449846;439;5;PLAY;StillPlaying;352546.0
450670;439;6;PLAY;Writing;182366.0
450846;440;5;PLAY;StillPlaying;270316.0
451349;440;6;PLAY;Writing;91917.0
451846;441;5;PLAY;StillPlaying;352546.0
452846;442;4;PLAY;StillPlaying;270316.0
453846;443;3;PLAY;StillPlaying;226106.0
454846;444;2;PLAY;StillPlaying;135410.0
455846;445;1;PLAY;StillPlaying;182366.0
456578;445;2;PLAY;Writing;135410.0
456846;446;1;PLAY;StillPlaying;91917.0
457786;446;2;PLAY;Writing;46980.0
457847;447;1;PLAY;StillPlaying;135410.0
458455;447;2;PLAY;Writing;91917.0
458846;448;1;PLAY;StillPlaying;46980.0
459570;448;2;PLAY;Writing;46980.0
459846;449;1;PLAY;StillPlaying;91917.0
460231;449;2;PLAY;Writing;46980.0
460846;450;1;PLAY;StillPlaying;46980.0
461363;450;2;PLAY;Writing;46980.0
461846;451;1;PLAY;StillPlaying;46980.0
462002;451;2;PLAY;Writing;91917.0
462662;451;3;PLAY;Writing;46980.0
462846;452;2;PLAY;StillPlaying;46980.0
463282;452;3;PLAY;Writing;91917.0
463846;453;2;PLAY;StillPlaying;91917.0
463942;453;3;PLAY;Writing;46980.0
464624;453;4;PLAY;Writing;91917.0
464846;454;3;PLAY;StillPlaying;46980.0
465300;454;4;PLAY;Writing;135410.0
465846;455;3;PLAY;StillPlaying;91917.0
465976;455;4;PLAY;Writing;91917.0
466614;455;5;PLAY;Writing;135410.0
466846;456;4;PLAY;StillPlaying;46980.0
467249;456;5;PLAY;Writing;182366.0
467846;457;4;PLAY;StillPlaying;91917.0
467902;457;5;PLAY;Writing;226106.0
468641;457;6;PLAY;Writing;182366.0
468846;458;5;PLAY;StillPlaying;135410.0
469418;458;6;PLAY;Writing;226106.0
469846;459;5;PLAY;StillPlaying;91917.0
470059;459;6;PLAY;Writing;270316.0
470714;459;7;PLAY;Writing;226106.0
470847;460;6;PLAY;StillPlaying;135410.0
471846;461;5;PLAY;StillPlaying;182366.0
471874;461;6;PLAY;Writing;270316.0
472846;462;5;PLAY;StillPlaying;226106.0
472998;462;6;PLAY;Writing;352546.0
473846;463;5;PLAY;StillPlaying;182366.0
474137;463;6;PLAY;Writing;270316.0
474846;464;5;PLAY;StillPlaying;226106.0
475298;464;6;PLAY;Writing;352546.0
475846;465;5;PLAY;StillPlaying;270316.0
475937;465;6;PLAY;Writing;270316.0
476846;466;5;PLAY;StillPlaying;226106.0
477098;466;6;PLAY;Writing;352546.0
477713;466;7;PLAY;Writing;270316.0
477846;467;6;PLAY;StillPlaying;270316.0
478327;467;7;PLAY;Writing;352546.0
478846;468;6;PLAY;StillPlaying;352546.0
479070;468;7;PLAY;Writing;270316.0
479846;469;6;PLAY;StillPlaying;270316.0
480362;469;7;PLAY;Writing;352546.0
480846;470;6;PLAY;StillPlaying;352546.0
481017;470;7;PLAY;Writing;270316.0
481693;470;8;PLAY;Writing;352546.0
481846;471;7;PLAY;StillPlaying;270316.0
482846;472;6;PLAY;StillPlaying;352546.0
482899;472;7;PLAY;Writing;424520.0
483535;472;8;PLAY;Writing;352546.0
483846;473;7;PLAY;StillPlaying;270316.0
484686;473;8;PLAY;Writing;424520.0
484848;474;7;PLAY;StillPlaying;352546.0
485816;474;8;PLAY;Writing;537825.0
485856;475;7;PLAY;StillPlaying;270316.0
486411;475;8;PLAY;Writing;352546.0
486846;476;7;PLAY;StillPlaying;352546.0
487557;476;8;PLAY;Writing;424520.0
487846;477;7;PLAY;StillPlaying;270316.0
488788;477;8;PLAY;Writing;270316.0
488847;478;7;PLAY;StillPlaying;352546.0
489846;479;6;PLAY;StillPlaying;424520.0
489934;479;7;PLAY;Writing;352546.0
490846;480;6;PLAY;StillPlaying;352546.0
491107;480;7;PLAY;Writing;226106.0
491712;480;8;PLAY;Writing;182366.0
491846;481;7;PLAY;StillPlaying;424520.0
492377;481;8;PLAY;Writing;226106.0
492846;482;7;PLAY;StillPlaying;537825.0
493038;482;8;PLAY;Writing;270316.0
493691;482;9;PLAY;Writing;226106.0
493846;483;8;PLAY;StillPlaying;352546.0
494254;483;9;PLAY;Writing;270316.0
494846;484;8;PLAY;StillPlaying;424520.0
495315;484;9;PLAY;Writing;352546.0
495846;485;8;PLAY;StillPlaying;270316.0
495941;485;9;PLAY;Writing;270316.0
496546;485;10;PLAY;Writing;352546.0
496846;486;9;PLAY;StillPlaying;352546.0
497158;486;10;PLAY;Writing;270316.0
497826;486;11;PLAY;Writing;352546.0
497847;487;10;PLAY;StillPlaying;226106.0
498846;488;9;PLAY;StillPlaying;182366.0
498923;488;10;PLAY;Writing;270316.0
499597;488;11;PLAY;Writing;352546.0
499846;489;10;PLAY;StillPlaying;226106.0
500846;490;9;PLAY;StillPlaying;270316.0
501741;490;10;PLAY;Writing;424520.0
501846;491;9;PLAY;StillPlaying;226106.0
502334;491;10;PLAY;Writing;270316.0
502846;492;9;PLAY;StillPlaying;270316.0
503494;492;10;PLAY;Writing;352546.0
503846;493;9;PLAY;StillPlaying;352546.0
504706;493;10;PLAY;Writing;270316.0
504846;494;9;PLAY;StillPlaying;270316.0
505846;495;8;PLAY;StillPlaying;352546.0
505926;495;9;PLAY;Writing;352546.0
506846;496;8;PLAY;StillPlaying;270316.0
507162;496;9;PLAY;Writing;270316.0
507846;497;8;PLAY;StillPlaying;352546.0
508243;497;9;PLAY;Writing;352546.0
508846;498;8;PLAY;StillPlaying;270316.0
509367;498;9;PLAY;Writing;270316.0
509846;499;8;PLAY;StillPlaying;352546.0
509983;499;9;PLAY;Writing;226106.0
510846;500;8;PLAY;StillPlaying;424520.0
511062;500;9;PLAY;Writing;270316.0
511846;501;8;PLAY;StillPlaying;270316.0
512161;501;9;PLAY;Writing;352546.0
512754;501;10;PLAY;Writing;270316.0
512847;502;9;PLAY;StillPlaying;352546.0
513846;503;8;PLAY;StillPlaying;270316.0
513878;503;9;PLAY;Writing;352546.0
514490;503;10;PLAY;Writing;270316.0
514846;504;9;PLAY;StillPlaying;352546.0
515647;504;10;PLAY;Writing;352546.0
515846;505;9;PLAY;StillPlaying;270316.0
516846;506;9;PLAY;StillPlaying;352546.0
516846;506;9;PLAY;Writing;424520.0
517846;507;8;PLAY;StillPlaying;270316.0
518022;507;9;PLAY;Writing;352546.0
518846;508;8;PLAY;StillPlaying;226106.0
519174;508;9;PLAY;Writing;424520.0
519846;509;8;PLAY;StillPlaying;270316.0
520341;509;9;PLAY;Writing;352546.0
520846;510;8;PLAY;StillPlaying;352546.0
521846;511;7;PLAY;StillPlaying;270316.0
522846;512;6;PLAY;StillPlaying;352546.0
523846;513;5;PLAY;StillPlaying;270316.0
524522;513;6;PLAY;Writing;270316.0
524847;514;5;PLAY;StillPlaying;352546.0
525846;515;4;PLAY;StillPlaying;424520.0
526846;516;3;PLAY;StillPlaying;352546.0
527846;517;2;PLAY;StillPlaying;424520.0
528846;518;1;PLAY;StillPlaying;352546.0
529713;518;2;PLAY;Writing;182366.0
529847;519;1;PLAY;StillPlaying;270316.0
530397;519;2;PLAY;Writing;91917.0
530846;520;1;PLAY;StillPlaying;182366.0
531846;521;0;PLAY;StillPlaying;91917.0
532570;521;1;PLAY;Writing;135410.0
532846;522;0;PLAY;StillPlaying;135410.0
533706;522;1;PLAY;Writing;46980.0
533846;523;0;PLAY;StillPlaying;46980.0
534846;524;0;BUFFERING;Play-Buffering;0
536369;524;1;BUFFERING;Writing;91917.0
536370;524;1;PLAY;Buffering-Play;0
536373;524;0;PLAY;StillPlaying;91917.0
537385;525;0;BUFFERING;Play-Buffering;0
537483;525;1;BUFFERING;Writing;46980.0
537485;525;1;PLAY;Buffering-Play;0
537488;525;0;PLAY;StillPlaying;46980.0
538489;526;0;BUFFERING;Play-Buffering;0
539116;526;1;BUFFERING;Writing;91917.0
539118;526;1;PLAY;Buffering-Play;0
539120;526;0;PLAY;StillPlaying;91917.0
539684;526;1;PLAY;Writing;46980.0
540132;527;0;PLAY;StillPlaying;46980.0
540315;527;1;PLAY;Writing;46980.0
541014;527;2;PLAY;Writing;46980.0
541140;528;1;PLAY;StillPlaying;46980.0
541735;528;2;PLAY;Writing;91917.0
542132;529;1;PLAY;StillPlaying;46980.0
542424;529;2;PLAY;Writing;46980.0
543106;529;3;PLAY;Writing;91917.0
543133;530;2;PLAY;StillPlaying;91917.0
543674;530;3;PLAY;Writing;135410.0
544132;531;2;PLAY;StillPlaying;46980.0
544293;531;3;PLAY;Writing;182366.0
545132;532;2;PLAY;StillPlaying;91917.0
545388;532;3;PLAY;Writing;226106.0
546050;532;4;PLAY;Writing;182366.0
546133;533;3;PLAY;StillPlaying;135410.0
547132;534;2;PLAY;StillPlaying;182366.0
547165;534;3;PLAY;Writing;226106.0
548132;535;2;PLAY;StillPlaying;226106.0
548240;535;3;PLAY;Writing;270316.0
548904;535;4;PLAY;Writing;226106.0
549132;536;3;PLAY;StillPlaying;182366.0
550043;536;4;PLAY;Writing;270316.0
550133;537;3;PLAY;StillPlaying;226106.0
551132;538;2;PLAY;StillPlaying;270316.0
551187;538;3;PLAY;Writing;226106.0
552132;539;2;PLAY;StillPlaying;226106.0
552308;539;3;PLAY;Writing;182366.0
553132;540;2;PLAY;StillPlaying;270316.0
553426;540;3;PLAY;Writing;226106.0
554079;540;4;PLAY;Writing;182366.0
554133;541;3;PLAY;StillPlaying;226106.0
555132;542;2;PLAY;StillPlaying;182366.0
555751;542;3;PLAY;Writing;226106.0
556132;543;2;PLAY;StillPlaying;226106.0
556435;543;3;PLAY;Writing;135410.0
557049;543;4;PLAY;Writing;182366.0
557132;544;3;PLAY;StillPlaying;182366.0
557698;544;4;PLAY;Writing;226106.0
558132;545;3;PLAY;StillPlaying;226106.0
559132;546;2;PLAY;StillPlaying;135410.0
559343;546;3;PLAY;Writing;182366.0
559958;546;4;PLAY;Writing;135410.0
560132;547;3;PLAY;StillPlaying;182366.0
560628;547;4;PLAY;Writing;182366.0
561132;548;3;PLAY;StillPlaying;226106.0
561335;548;4;PLAY;Writing;226106.0
562005;548;5;PLAY;Writing;182366.0
562133;549;4;PLAY;StillPlaying;182366.0
563132;550;3;PLAY;StillPlaying;135410.0
563181;550;4;PLAY;Writing;226106.0
564132;551;3;PLAY;StillPlaying;182366.0
564329;551;4;PLAY;Writing;270316.0
564933;551;5;PLAY;Writing;226106.0
565132;552;4;PLAY;StillPlaying;226106.0
566080;552;5;PLAY;Writing;270316.0
566133;553;4;PLAY;StillPlaying;182366.0
566714;553;5;PLAY;Writing;226106.0
567132;554;4;PLAY;StillPlaying;226106.0
567897;554;5;PLAY;Writing;270316.0
568132;555;4;PLAY;StillPlaying;270316.0
569132;556;3;PLAY;StillPlaying;226106.0
569558;556;4;PLAY;Writing;226106.0
570132;557;3;PLAY;StillPlaying;270316.0
570803;557;4;PLAY;Writing;182366.0
571132;558;3;PLAY;StillPlaying;226106.0
571515;558;4;PLAY;Writing;226106.0
572132;559;3;PLAY;StillPlaying;270316.0
572158;559;4;PLAY;Writing;182366.0
572834;559;5;PLAY;Writing;135410.0
573132;560;4;PLAY;StillPlaying;226106.0
573480;560;5;PLAY;Writing;182366.0
574133;561;4;PLAY;StillPlaying;182366.0
574134;561;5;PLAY;Writing;226106.0
574815;561;6;PLAY;Writing;270316.0
575132;562;5;PLAY;StillPlaying;226106.0
575971;562;6;PLAY;Writing;352546.0
576132;563;5;PLAY;StillPlaying;182366.0
576586;563;6;PLAY;Writing;270316.0
577132;564;5;PLAY;StillPlaying;135410.0
577817;564;6;PLAY;Writing;352546.0
578132;565;5;PLAY;StillPlaying;182366.0
578511;565;6;PLAY;Writing;270316.0
579132;566;5;PLAY;StillPlaying;226106.0
579678;566;6;PLAY;Writing;352546.0
580132;567;5;PLAY;StillPlaying;270316.0
580862;567;6;PLAY;Writing;270316.0
581132;568;5;PLAY;StillPlaying;352546.0
582030;568;6;PLAY;Writing;352546.0
582133;569;5;PLAY;StillPlaying;270316.0
582694;569;6;PLAY;Writing;270316.0
583132;570;5;PLAY;StillPlaying;352546.0
583844;570;6;PLAY;Writing;352546.0
584132;571;5;PLAY;StillPlaying;270316.0
584629;571;6;PLAY;Writing;270316.0
585132;572;5;PLAY;StillPlaying;352546.0
585323;572;6;PLAY;Writing;352546.0
586063;572;7;PLAY;Writing;270316.0
586143;573;6;PLAY;StillPlaying;270316.0
586725;573;7;PLAY;Writing;352546.0
587132;574;6;PLAY;StillPlaying;352546.0
587402;574;7;PLAY;Writing;270316.0
588132;575;6;PLAY;StillPlaying;270316.0
589132;576;5;PLAY;StillPlaying;352546.0
590132;577;4;PLAY;StillPlaying;270316.0
591082;577;5;PLAY;Writing;352546.0
591133;578;4;PLAY;StillPlaying;352546.0
591696;578;5;PLAY;Writing;135410.0
592132;579;4;PLAY;StillPlaying;270316.0
592348;579;5;PLAY;Writing;91917.0
593132;580;4;PLAY;StillPlaying;352546.0
593993;580;5;PLAY;Writing;135410.0
594134;581;4;PLAY;StillPlaying;270316.0
594660;581;5;PLAY;Writing;91917.0
595132;582;4;PLAY;StillPlaying;352546.0
595777;582;5;PLAY;Writing;46980.0
596132;583;4;PLAY;StillPlaying;135410.0
596387;583;5;PLAY;Writing;91917.0
597132;584;4;PLAY;StillPlaying;91917.0
597666;584;5;PLAY;Writing;46980.0
598132;585;4;PLAY;StillPlaying;135410.0
598299;585;5;PLAY;Writing;91917.0
598965;585;6;PLAY;Writing;46980.0
599132;586;5;PLAY;StillPlaying;91917.0
599586;586;6;PLAY;Writing;91917.0
600132;587;5;PLAY;StillPlaying;46980.0
600268;587;6;PLAY;Writing;135410.0
600967;587;7;PLAY;Writing;91917.0
601133;588;6;PLAY;StillPlaying;91917.0
602135;589;5;PLAY;StillPlaying;46980.0
602607;589;6;PLAY;Writing;135410.0
603132;590;5;PLAY;StillPlaying;91917.0
603223;590;6;PLAY;Writing;91917.0
604132;591;5;PLAY;StillPlaying;46980.0
605132;592;4;PLAY;StillPlaying;91917.0
606132;593;3;PLAY;StillPlaying;135410.0
607132;594;2;PLAY;StillPlaying;91917.0
608132;595;1;PLAY;StillPlaying;135410.0
609132;596;1;END;TheEnd;0
