EpochTime;CurrentPlaybackTime;CurrentBufferSize;CurrentPlaybackState;Action;Bitrate
80015;80;5;PLAY;StillPlaying;270316.0
80230;80;6;PLAY;Writing;270316.0
81015;81;5;PLAY;StillPlaying;226106.0
81363;81;6;PLAY;Writing;352546.0
82015;82;5;PLAY;StillPlaying;270316.0
82479;82;6;PLAY;Writing;424520.0
83015;83;5;PLAY;StillPlaying;226106.0
83582;83;6;PLAY;Writing;352546.0
84015;84;5;PLAY;StillPlaying;270316.0
84763;84;6;PLAY;Writing;270316.0
85015;85;5;PLAY;StillPlaying;352546.0
85920;85;6;PLAY;Writing;352546.0
86015;86;5;PLAY;StillPlaying;270316.0
86579;86;6;PLAY;Writing;226106.0
87015;87;5;PLAY;StillPlaying;352546.0
87191;87;6;PLAY;Writing;270316.0
87818;87;7;PLAY;Writing;226106.0
88015;88;6;PLAY;StillPlaying;424520.0
88496;88;7;PLAY;Writing;270316.0
89015;89;6;PLAY;StillPlaying;352546.0
89595;89;7;PLAY;Writing;352546.0
90015;90;6;PLAY;StillPlaying;270316.0
90736;90;7;PLAY;Writing;424520.0
91015;91;6;PLAY;StillPlaying;352546.0
91322;91;7;PLAY;Writing;352546.0
92015;92;6;PLAY;StillPlaying;226106.0
92016;92;7;PLAY;Writing;424520.0
92740;92;8;PLAY;Writing;352546.0
93015;93;7;PLAY;StillPlaying;270316.0
93916;93;8;PLAY;Writing;424520.0
94016;94;7;PLAY;StillPlaying;226106.0
95015;95;6;PLAY;StillPlaying;270316.0
95068;95;7;PLAY;Writing;352546.0
96015;96;6;PLAY;StillPlaying;352546.0
96179;96;7;PLAY;Writing;424520.0
97015;97;6;PLAY;StillPlaying;424520.0
97323;97;7;PLAY;Writing;352546.0
97966;97;8;PLAY;Writing;270316.0
98024;98;7;PLAY;StillPlaying;352546.0
99015;99;6;PLAY;StillPlaying;424520.0
99127;99;7;PLAY;Writing;352546.0
100015;100;6;PLAY;StillPlaying;352546.0
100311;100;7;PLAY;Writing;270316.0
100945;100;8;PLAY;Writing;352546.0
101015;101;7;PLAY;StillPlaying;424520.0
101621;101;8;PLAY;Writing;270316.0
102015;102;7;PLAY;StillPlaying;352546.0
102307;102;8;PLAY;Writing;352546.0
103015;103;7;PLAY;StillPlaying;424520.0
103507;103;8;PLAY;Writing;424520.0
104015;104;7;PLAY;StillPlaying;352546.0
104636;104;8;PLAY;Writing;270316.0
105015;105;7;PLAY;StillPlaying;270316.0
105842;105;8;PLAY;Writing;352546.0
106015;106;7;PLAY;StillPlaying;352546.0
106514;106;8;PLAY;Writing;270316.0
107015;107;7;PLAY;StillPlaying;270316.0
107656;107;8;PLAY;Writing;352546.0
108015;108;7;PLAY;StillPlaying;352546.0
108312;108;8;PLAY;Writing;270316.0
109015;109;7;PLAY;StillPlaying;270316.0
109474;109;8;PLAY;Writing;352546.0
110015;110;7;PLAY;StillPlaying;352546.0
110147;110;8;PLAY;Writing;270316.0
111015;111;7;PLAY;StillPlaying;424520.0
111304;111;8;PLAY;Writing;352546.0
111936;111;9;PLAY;Writing;270316.0
112016;112;8;PLAY;StillPlaying;270316.0
113015;113;7;PLAY;StillPlaying;352546.0
113071;113;8;PLAY;Writing;352546.0
113723;113;9;PLAY;Writing;270316.0
114015;114;8;PLAY;StillPlaying;270316.0
114867;114;9;PLAY;Writing;352546.0
115015;115;8;PLAY;StillPlaying;352546.0
116016;116;7;PLAY;StillPlaying;270316.0
116016;116;8;PLAY;Writing;270316.0
117015;117;7;PLAY;StillPlaying;352546.0
117188;117;8;PLAY;Writing;352546.0
117874;117;9;PLAY;Writing;270316.0
118015;118;8;PLAY;StillPlaying;270316.0
119015;119;7;PLAY;StillPlaying;352546.0
119079;119;8;PLAY;Writing;352546.0
119783;119;9;PLAY;Writing;270316.0
120015;120;8;PLAY;StillPlaying;270316.0
120430;120;9;PLAY;Writing;352546.0
121015;121;8;PLAY;StillPlaying;352546.0
121565;121;9;PLAY;Writing;424520.0
122015;122;8;PLAY;StillPlaying;270316.0
122732;122;9;PLAY;Writing;352546.0
123015;123;8;PLAY;StillPlaying;352546.0
123876;123;9;PLAY;Writing;424520.0
124015;124;8;PLAY;StillPlaying;270316.0
125015;125;7;PLAY;StillPlaying;352546.0
125562;125;8;PLAY;Writing;352546.0
126015;126;7;PLAY;StillPlaying;270316.0
126747;126;8;PLAY;Writing;270316.0
127015;127;7;PLAY;StillPlaying;352546.0
128015;128;6;PLAY;StillPlaying;270316.0
128390;128;7;PLAY;Writing;352546.0
129015;129;6;PLAY;StillPlaying;352546.0
130015;130;5;PLAY;StillPlaying;424520.0
131015;131;4;PLAY;StillPlaying;352546.0
132015;132;3;PLAY;StillPlaying;424520.0
132599;132;4;PLAY;Writing;226106.0
133015;133;3;PLAY;StillPlaying;352546.0
134015;134;2;PLAY;StillPlaying;270316.0
135015;135;1;PLAY;StillPlaying;352546.0
136015;136;0;PLAY;StillPlaying;226106.0
137017;137;0;BUFFERING;Play-Buffering;0
149774;137;1;BUFFERING;Writing;135410.0
149775;137;1;PLAY;Buffering-Play;0
149777;137;0;PLAY;StillPlaying;135410.0
150419;137;1;PLAY;Writing;46980.0
150777;138;0;PLAY;StillPlaying;46980.0
151172;138;1;PLAY;Writing;46980.0
151777;139;0;PLAY;StillPlaying;46980.0
151829;139;1;PLAY;Writing;46980.0
152499;139;2;PLAY;Writing;46980.0
152777;140;1;PLAY;StillPlaying;46980.0
153184;140;2;PLAY;Writing;46980.0
153777;141;1;PLAY;StillPlaying;46980.0
154376;141;2;PLAY;Writing;91917.0
154777;142;1;PLAY;StillPlaying;46980.0
155057;142;2;PLAY;Writing;46980.0
155771;142;3;PLAY;Writing;91917.0
155778;143;2;PLAY;StillPlaying;91917.0
156777;144;1;PLAY;StillPlaying;46980.0
156924;144;2;PLAY;Writing;46980.0
157699;144;3;PLAY;Writing;91917.0
157778;145;2;PLAY;StillPlaying;91917.0
158315;145;3;PLAY;Writing;46980.0
158777;146;2;PLAY;StillPlaying;46980.0
159777;147;1;PLAY;StillPlaying;91917.0
160523;147;2;PLAY;Writing;91917.0
160777;148;1;PLAY;StillPlaying;46980.0
161225;148;2;PLAY;Writing;46980.0
161777;149;1;PLAY;StillPlaying;91917.0
161877;149;2;PLAY;Writing;91917.0
162777;150;1;PLAY;StillPlaying;46980.0
163074;150;2;PLAY;Writing;46980.0
163749;150;3;PLAY;Writing;91917.0
163778;151;2;PLAY;StillPlaying;91917.0
164392;151;3;PLAY;Writing;46980.0
164777;152;2;PLAY;StillPlaying;46980.0
165777;153;1;PLAY;StillPlaying;91917.0
166618;153;2;PLAY;Writing;91917.0
166777;154;1;PLAY;StillPlaying;46980.0
167280;154;2;PLAY;Writing;46980.0
167777;155;1;PLAY;StillPlaying;91917.0
167975;155;2;PLAY;Writing;91917.0
168669;155;3;PLAY;Writing;46980.0
168777;156;2;PLAY;StillPlaying;46980.0
169295;156;3;PLAY;Writing;91917.0
169777;157;2;PLAY;StillPlaying;91917.0
170023;157;3;PLAY;Writing;46980.0
170777;158;3;PLAY;Writing;91917.0
170777;158;3;PLAY;StillPlaying;46980.0
171416;158;4;PLAY;Writing;135410.0
171777;159;3;PLAY;StillPlaying;91917.0
172733;159;4;PLAY;Writing;91917.0
172778;160;3;PLAY;StillPlaying;46980.0
173356;160;4;PLAY;Writing;135410.0
173777;161;3;PLAY;StillPlaying;91917.0
173964;161;4;PLAY;Writing;91917.0
174703;161;5;PLAY;Writing;135410.0
174778;162;4;PLAY;StillPlaying;135410.0
175777;163;3;PLAY;StillPlaying;91917.0
176350;163;4;PLAY;Writing;182366.0
176777;164;3;PLAY;StillPlaying;135410.0
177036;164;4;PLAY;Writing;91917.0
177672;164;5;PLAY;Writing;135410.0
177777;165;4;PLAY;StillPlaying;91917.0
178271;165;5;PLAY;Writing;182366.0
178777;166;4;PLAY;StillPlaying;135410.0
178936;166;5;PLAY;Writing;135410.0
179663;166;6;PLAY;Writing;182366.0
179777;167;5;PLAY;StillPlaying;182366.0
180340;167;6;PLAY;Writing;226106.0
180777;168;5;PLAY;StillPlaying;91917.0
181777;169;4;PLAY;StillPlaying;135410.0
182054;169;5;PLAY;Writing;270316.0
182760;169;6;PLAY;Writing;226106.0
182777;170;5;PLAY;StillPlaying;182366.0
183413;170;6;PLAY;Writing;270316.0
183777;171;5;PLAY;StillPlaying;135410.0
184129;171;6;PLAY;Writing;226106.0
184777;172;5;PLAY;StillPlaying;182366.0
185243;172;6;PLAY;Writing;270316.0
185777;173;5;PLAY;StillPlaying;226106.0
185864;173;6;PLAY;Writing;226106.0
186779;174;5;PLAY;StillPlaying;270316.0
187007;174;6;PLAY;Writing;270316.0
187777;175;5;PLAY;StillPlaying;226106.0
188176;175;6;PLAY;Writing;352546.0
188777;176;5;PLAY;StillPlaying;270316.0
188860;176;6;PLAY;Writing;270316.0
189528;176;7;PLAY;Writing;352546.0
189777;177;6;PLAY;StillPlaying;226106.0
190665;177;7;PLAY;Writing;270316.0
190778;178;6;PLAY;StillPlaying;270316.0
191777;179;5;PLAY;StillPlaying;226106.0
191855;179;6;PLAY;Writing;352546.0
192536;179;7;PLAY;Writing;270316.0
192777;180;6;PLAY;StillPlaying;270316.0
193731;180;7;PLAY;Writing;352546.0
193777;181;6;PLAY;StillPlaying;352546.0
194777;182;5;PLAY;StillPlaying;270316.0
194876;182;6;PLAY;Writing;270316.0
195777;183;5;PLAY;StillPlaying;352546.0
196087;183;6;PLAY;Writing;352546.0
196759;183;7;PLAY;Writing;270316.0
196778;184;6;PLAY;StillPlaying;270316.0
197436;184;7;PLAY;Writing;352546.0
197777;185;6;PLAY;StillPlaying;352546.0
198125;185;7;PLAY;Writing;270316.0
198777;186;6;PLAY;StillPlaying;270316.0
199329;186;7;PLAY;Writing;352546.0
199777;187;6;PLAY;StillPlaying;352546.0
199981;187;7;PLAY;Writing;270316.0
200777;188;6;PLAY;StillPlaying;270316.0
201204;188;7;PLAY;Writing;352546.0
201777;189;6;PLAY;StillPlaying;352546.0
202444;189;7;PLAY;Writing;270316.0
202777;190;6;PLAY;StillPlaying;270316.0
203699;190;7;PLAY;Writing;352546.0
203778;191;6;PLAY;StillPlaying;352546.0
204400;191;7;PLAY;Writing;270316.0
204777;192;6;PLAY;StillPlaying;270316.0
205536;192;7;PLAY;Writing;352546.0
205777;193;6;PLAY;StillPlaying;352546.0
206169;193;7;PLAY;Writing;270316.0
206777;194;6;PLAY;StillPlaying;270316.0
207359;194;7;PLAY;Writing;352546.0
207777;195;6;PLAY;StillPlaying;352546.0
208560;195;7;PLAY;Writing;270316.0
208777;196;6;PLAY;StillPlaying;270316.0
209739;196;7;PLAY;Writing;352546.0
209787;197;6;PLAY;StillPlaying;352546.0
210380;197;7;PLAY;Writing;270316.0
210777;198;6;PLAY;StillPlaying;270316.0
211064;198;7;PLAY;Writing;352546.0
211775;198;8;PLAY;Writing;270316.0
211778;199;7;PLAY;StillPlaying;352546.0
212777;200;6;PLAY;StillPlaying;270316.0
212954;200;7;PLAY;Writing;352546.0
213656;200;8;PLAY;Writing;270316.0
213777;201;7;PLAY;StillPlaying;352546.0
214777;202;6;PLAY;StillPlaying;270316.0
214803;202;7;PLAY;Writing;352546.0
215777;203;6;PLAY;StillPlaying;352546.0
215987;203;7;PLAY;Writing;270316.0
216779;204;6;PLAY;StillPlaying;270316.0
217172;204;7;PLAY;Writing;352546.0
217777;205;6;PLAY;StillPlaying;352546.0
218311;205;7;PLAY;Writing;270316.0
218777;206;6;PLAY;StillPlaying;270316.0
219016;206;7;PLAY;Writing;352546.0
219777;207;6;PLAY;StillPlaying;352546.0
220212;207;7;PLAY;Writing;270316.0
220777;208;6;PLAY;StillPlaying;270316.0
221366;208;7;PLAY;Writing;352546.0
221777;209;6;PLAY;StillPlaying;352546.0
222589;209;7;PLAY;Writing;270316.0
222777;210;6;PLAY;StillPlaying;270316.0
223777;211;5;PLAY;StillPlaying;352546.0
224777;212;4;PLAY;StillPlaying;270316.0
225777;213;3;PLAY;StillPlaying;352546.0
226779;214;2;PLAY;StillPlaying;270316.0
226857;214;3;PLAY;Writing;352546.0
227777;215;2;PLAY;StillPlaying;352546.0
228032;215;3;PLAY;Writing;182366.0
228684;215;4;PLAY;Writing;135410.0
228778;216;3;PLAY;StillPlaying;270316.0
229777;217;2;PLAY;StillPlaying;352546.0
230777;218;1;PLAY;StillPlaying;182366.0
231339;218;2;PLAY;Writing;182366.0
231777;219;1;PLAY;StillPlaying;135410.0
231987;219;2;PLAY;Writing;91917.0
232777;220;1;PLAY;StillPlaying;182366.0
233151;220;2;PLAY;Writing;135410.0
233777;221;1;PLAY;StillPlaying;91917.0
234348;221;2;PLAY;Writing;91917.0
234777;222;1;PLAY;StillPlaying;135410.0
235777;223;0;PLAY;StillPlaying;91917.0
236780;224;0;BUFFERING;Play-Buffering;0
239012;224;1;BUFFERING;Writing;135410.0
239013;224;1;PLAY;Buffering-Play;0
239016;224;0;PLAY;StillPlaying;135410.0
240024;225;0;BUFFERING;Play-Buffering;0
241587;225;1;BUFFERING;Writing;46980.0
241588;225;1;PLAY;Buffering-Play;0
241591;225;0;PLAY;StillPlaying;46980.0
242151;225;1;PLAY;Writing;46980.0
242601;226;0;PLAY;StillPlaying;46980.0
242814;226;1;PLAY;Writing;46980.0
243500;226;2;PLAY;Writing;46980.0
243601;227;1;PLAY;StillPlaying;46980.0
244601;228;0;PLAY;StillPlaying;46980.0
244643;228;1;PLAY;Writing;46980.0
245312;228;2;PLAY;Writing;46980.0
245601;229;1;PLAY;StillPlaying;46980.0
246601;230;0;PLAY;StillPlaying;46980.0
247044;230;1;PLAY;Writing;91917.0
247601;231;0;PLAY;StillPlaying;91917.0
247710;231;1;PLAY;Writing;46980.0
248344;231;2;PLAY;Writing;91917.0
248601;232;1;PLAY;StillPlaying;46980.0
249020;232;2;PLAY;Writing;46980.0
249601;233;1;PLAY;StillPlaying;91917.0
249667;233;2;PLAY;Writing;91917.0
250251;233;3;PLAY;Writing;46980.0
250601;234;2;PLAY;StillPlaying;46980.0
250876;234;3;PLAY;Writing;91917.0
251601;235;2;PLAY;StillPlaying;91917.0
252134;235;3;PLAY;Writing;135410.0
252601;236;2;PLAY;StillPlaying;46980.0
252751;236;3;PLAY;Writing;91917.0
253431;236;4;PLAY;Writing;135410.0
253601;237;3;PLAY;StillPlaying;91917.0
254086;237;4;PLAY;Writing;91917.0
254601;238;3;PLAY;StillPlaying;135410.0
254771;238;4;PLAY;Writing;135410.0
255601;239;3;PLAY;StillPlaying;91917.0
255923;239;4;PLAY;Writing;182366.0
256601;240;4;PLAY;Writing;135410.0
256601;240;4;PLAY;StillPlaying;135410.0
257268;240;5;PLAY;Writing;182366.0
257601;241;4;PLAY;StillPlaying;91917.0
257991;241;5;PLAY;Writing;226106.0
258601;242;4;PLAY;StillPlaying;135410.0
259220;242;5;PLAY;Writing;270316.0
259601;243;4;PLAY;StillPlaying;182366.0
259917;243;5;PLAY;Writing;226106.0
260602;244;4;PLAY;StillPlaying;135410.0
260602;244;5;PLAY;Writing;270316.0
261601;245;4;PLAY;StillPlaying;182366.0
261820;245;5;PLAY;Writing;352546.0
262601;246;4;PLAY;StillPlaying;226106.0
263539;246;5;PLAY;Writing;270316.0
263601;247;4;PLAY;StillPlaying;270316.0
264233;247;5;PLAY;Writing;226106.0
264601;248;4;PLAY;StillPlaying;226106.0
265434;248;5;PLAY;Writing;270316.0
265601;249;4;PLAY;StillPlaying;270316.0
266601;250;3;PLAY;StillPlaying;352546.0
267601;251;2;PLAY;StillPlaying;270316.0
268601;252;1;PLAY;StillPlaying;226106.0
268624;252;2;PLAY;Writing;226106.0
269601;253;1;PLAY;StillPlaying;270316.0
269737;253;2;PLAY;Writing;135410.0
270348;253;3;PLAY;Writing;91917.0
270601;254;2;PLAY;StillPlaying;226106.0
270980;254;3;PLAY;Writing;135410.0
271601;255;2;PLAY;StillPlaying;135410.0
272148;255;3;PLAY;Writing;91917.0
272601;256;2;PLAY;StillPlaying;91917.0
272709;256;3;PLAY;Writing;135410.0
273304;256;4;PLAY;Writing;91917.0
273601;257;3;PLAY;StillPlaying;135410.0
273927;257;4;PLAY;Writing;135410.0
274601;258;3;PLAY;StillPlaying;91917.0
275018;258;4;PLAY;Writing;182366.0
275601;259;4;PLAY;Writing;135410.0
275601;259;4;PLAY;StillPlaying;135410.0
276235;259;5;PLAY;Writing;182366.0
276601;260;4;PLAY;StillPlaying;91917.0
276876;260;5;PLAY;Writing;226106.0
277496;260;6;PLAY;Writing;270316.0
277601;261;5;PLAY;StillPlaying;135410.0
278088;261;6;PLAY;Writing;226106.0
278601;262;5;PLAY;StillPlaying;182366.0
278739;262;6;PLAY;Writing;270316.0
279380;262;7;PLAY;Writing;352546.0
279601;263;6;PLAY;StillPlaying;135410.0
280468;263;7;PLAY;Writing;424520.0
280601;264;6;PLAY;StillPlaying;182366.0
281602;265;5;PLAY;StillPlaying;226106.0
281602;265;6;PLAY;Writing;352546.0
282601;266;5;PLAY;StillPlaying;270316.0
282877;266;6;PLAY;Writing;424520.0
283602;267;5;PLAY;StillPlaying;226106.0
283603;267;6;PLAY;Writing;352546.0
284601;268;5;PLAY;StillPlaying;270316.0
284819;268;6;PLAY;Writing;424520.0
285550;268;7;PLAY;Writing;352546.0
285601;269;6;PLAY;StillPlaying;352546.0
286601;270;5;PLAY;StillPlaying;424520.0
286677;270;6;PLAY;Writing;424520.0
287601;271;5;PLAY;StillPlaying;352546.0
287926;271;6;PLAY;Writing;537825.0
288601;272;5;PLAY;StillPlaying;424520.0
289099;272;6;PLAY;Writing;424520.0
289601;273;5;PLAY;StillPlaying;352546.0
290311;273;6;PLAY;Writing;352546.0
290601;274;5;PLAY;StillPlaying;424520.0
291519;274;6;PLAY;Writing;424520.0
291602;275;5;PLAY;StillPlaying;352546.0
292601;276;4;PLAY;StillPlaying;424520.0
293194;276;5;PLAY;Writing;352546.0
293601;277;4;PLAY;StillPlaying;537825.0
293878;277;5;PLAY;Writing;270316.0
294601;278;4;PLAY;StillPlaying;424520.0
295068;278;5;PLAY;Writing;352546.0
295601;279;4;PLAY;StillPlaying;352546.0
295728;279;5;PLAY;Writing;270316.0
296601;280;4;PLAY;StillPlaying;424520.0
296881;280;5;PLAY;Writing;352546.0
297591;280;6;PLAY;Writing;270316.0
297602;281;5;PLAY;StillPlaying;352546.0
298601;282;4;PLAY;StillPlaying;270316.0
298727;282;5;PLAY;Writing;352546.0
299415;282;6;PLAY;Writing;270316.0
299601;283;5;PLAY;StillPlaying;352546.0
300576;283;6;PLAY;Writing;352546.0
300602;284;5;PLAY;StillPlaying;270316.0
301601;285;4;PLAY;StillPlaying;352546.0
301743;285;5;PLAY;Writing;270316.0
302601;286;4;PLAY;StillPlaying;270316.0
302880;286;5;PLAY;Writing;352546.0
303516;286;6;PLAY;Writing;270316.0
303601;287;5;PLAY;StillPlaying;352546.0
304601;288;4;PLAY;StillPlaying;270316.0
304658;288;5;PLAY;Writing;352546.0
305601;289;4;PLAY;StillPlaying;352546.0
305855;289;5;PLAY;Writing;270316.0
306601;290;4;PLAY;StillPlaying;270316.0
307020;290;5;PLAY;Writing;352546.0
307601;291;4;PLAY;StillPlaying;352546.0
308203;291;5;PLAY;Writing;270316.0
308601;292;4;PLAY;StillPlaying;270316.0
308888;292;5;PLAY;Writing;352546.0
309601;293;4;PLAY;StillPlaying;352546.0
310044;293;5;PLAY;Writing;270316.0
310601;294;4;PLAY;StillPlaying;270316.0
311194;294;5;PLAY;Writing;352546.0
311601;295;4;PLAY;StillPlaying;352546.0
311863;295;5;PLAY;Writing;270316.0
312520;295;6;PLAY;Writing;352546.0
312605;296;5;PLAY;StillPlaying;270316.0
313203;296;6;PLAY;Writing;270316.0
313601;297;5;PLAY;StillPlaying;352546.0
313851;297;6;PLAY;Writing;352546.0
314601;298;5;PLAY;StillPlaying;270316.0
315043;298;6;PLAY;Writing;424520.0
315601;299;5;PLAY;StillPlaying;352546.0
316232;299;6;PLAY;Writing;352546.0
316601;300;5;PLAY;StillPlaying;270316.0
317416;300;6;PLAY;Writing;424520.0
